run_id,date,turn,subturn,stock_code,agent_id,source_ltb_id,source_stb_id,analysis_id,decision_id,fill_id,post_fill_ltb_id,action,quantity,executed_price,fee,status
RN_COMM_ON,2026-03-06,10,pm,005930,A086,ltb_A086_t009,stb_A086_t010,analysis_A086_t010,decision_A086_t010,fill_A086_t010,ltb_A086_t010,buy,40,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A087,ltb_A087_t009,stb_A087_t010,analysis_A087_t010,decision_A087_t010,fill_A087_t010,ltb_A087_t010,buy,300,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A088,ltb_A088_t009,stb_A088_t010,analysis_A088_t010,decision_A088_t010,fill_A088_t010,ltb_A088_t010,buy,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A090,ltb_A090_t009,stb_A090_t010,analysis_A090_t010,decision_A090_t010,fill_A090_t010,ltb_A090_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A097,ltb_A097_t009,stb_A097_t010,analysis_A097_t010,decision_A097_t010,fill_A097_t010,ltb_A097_t010,buy,342,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A098,ltb_A098_t009,stb_A098_t010,analysis_A098_t010,decision_A098_t010,fill_A098_t010,ltb_A098_t010,buy,60,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A099,ltb_A099_t009,stb_A099_t010,analysis_A099_t010,decision_A099_t010,fill_A099_t010,ltb_A099_t010,buy,2,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A100,ltb_A100_t009,stb_A100_t010,analysis_A100_t010,decision_A100_t010,fill_A100_t010,ltb_A100_t010,buy,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A002,ltb_A002_t009,stb_A002_t010,analysis_A002_t010,decision_A002_t010,fill_A002_t010,ltb_A002_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A004,ltb_A004_t009,stb_A004_t010,analysis_A004_t010,decision_A004_t010,fill_A004_t010,ltb_A004_t010,sell,70,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A006,ltb_A006_t009,stb_A006_t010,analysis_A006_t010,decision_A006_t010,fill_A006_t010,ltb_A006_t010,sell,150,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A008,ltb_A008_t009,stb_A008_t010,analysis_A008_t010,decision_A008_t010,fill_A008_t010,ltb_A008_t010,sell,401,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A009,ltb_A009_t009,stb_A009_t010,analysis_A009_t010,decision_A009_t010,fill_A009_t010,ltb_A009_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A011,ltb_A011_t009,stb_A011_t010,analysis_A011_t010,decision_A011_t010,fill_A011_t010,ltb_A011_t010,sell,200,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A018,ltb_A018_t009,stb_A018_t010,analysis_A018_t010,decision_A018_t010,fill_A018_t010,ltb_A018_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A021,ltb_A021_t009,stb_A021_t010,analysis_A021_t010,decision_A021_t010,fill_A021_t010,ltb_A021_t010,sell,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A023,ltb_A023_t009,stb_A023_t010,analysis_A023_t010,decision_A023_t010,fill_A023_t010,ltb_A023_t010,sell,5,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A024,ltb_A024_t009,stb_A024_t010,analysis_A024_t010,decision_A024_t010,fill_A024_t010,ltb_A024_t010,sell,300,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A028,ltb_A028_t009,stb_A028_t010,analysis_A028_t010,decision_A028_t010,fill_A028_t010,ltb_A028_t010,sell,10,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A029,ltb_A029_t009,stb_A029_t010,analysis_A029_t010,decision_A029_t010,fill_A029_t010,ltb_A029_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A030,ltb_A030_t009,stb_A030_t010,analysis_A030_t010,decision_A030_t010,fill_A030_t010,ltb_A030_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A035,ltb_A035_t009,stb_A035_t010,analysis_A035_t010,decision_A035_t010,fill_A035_t010,ltb_A035_t010,sell,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A036,ltb_A036_t009,stb_A036_t010,analysis_A036_t010,decision_A036_t010,fill_A036_t010,ltb_A036_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A037,ltb_A037_t009,stb_A037_t010,analysis_A037_t010,decision_A037_t010,fill_A037_t010,ltb_A037_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A038,ltb_A038_t009,stb_A038_t010,analysis_A038_t010,decision_A038_t010,fill_A038_t010,ltb_A038_t010,sell,200,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A039,ltb_A039_t009,stb_A039_t010,analysis_A039_t010,decision_A039_t010,fill_A039_t010,ltb_A039_t010,sell,1000,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A043,ltb_A043_t009,stb_A043_t010,analysis_A043_t010,decision_A043_t010,fill_A043_t010,ltb_A043_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A044,ltb_A044_t009,stb_A044_t010,analysis_A044_t010,decision_A044_t010,fill_A044_t010,ltb_A044_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A047,ltb_A047_t009,stb_A047_t010,analysis_A047_t010,decision_A047_t010,fill_A047_t010,ltb_A047_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A049,ltb_A049_t009,stb_A049_t010,analysis_A049_t010,decision_A049_t010,fill_A049_t010,ltb_A049_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A050,ltb_A050_t009,stb_A050_t010,analysis_A050_t010,decision_A050_t010,fill_A050_t010,ltb_A050_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A051,ltb_A051_t009,stb_A051_t010,analysis_A051_t010,decision_A051_t010,fill_A051_t010,ltb_A051_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A052,ltb_A052_t009,stb_A052_t010,analysis_A052_t010,decision_A052_t010,fill_A052_t010,ltb_A052_t010,sell,2500,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A053,ltb_A053_t009,stb_A053_t010,analysis_A053_t010,decision_A053_t010,fill_A053_t010,ltb_A053_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A057,ltb_A057_t009,stb_A057_t010,analysis_A057_t010,decision_A057_t010,fill_A057_t010,ltb_A057_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A061,ltb_A061_t009,stb_A061_t010,analysis_A061_t010,decision_A061_t010,fill_A061_t010,ltb_A061_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A063,ltb_A063_t009,stb_A063_t010,analysis_A063_t010,decision_A063_t010,fill_A063_t010,ltb_A063_t010,sell,1500,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A068,ltb_A068_t009,stb_A068_t010,analysis_A068_t010,decision_A068_t010,fill_A068_t010,ltb_A068_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A069,ltb_A069_t009,stb_A069_t010,analysis_A069_t010,decision_A069_t010,fill_A069_t010,ltb_A069_t010,sell,4,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A070,ltb_A070_t009,stb_A070_t010,analysis_A070_t010,decision_A070_t010,fill_A070_t010,ltb_A070_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A073,ltb_A073_t009,stb_A073_t010,analysis_A073_t010,decision_A073_t010,fill_A073_t010,ltb_A073_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A079,ltb_A079_t009,stb_A079_t010,analysis_A079_t010,decision_A079_t010,fill_A079_t010,ltb_A079_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A080,ltb_A080_t009,stb_A080_t010,analysis_A080_t010,decision_A080_t010,fill_A080_t010,ltb_A080_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A084,ltb_A084_t009,stb_A084_t010,analysis_A084_t010,decision_A084_t010,fill_A084_t010,ltb_A084_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A089,ltb_A089_t009,stb_A089_t010,analysis_A089_t010,decision_A089_t010,fill_A089_t010,ltb_A089_t010,sell,50,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A091,ltb_A091_t009,stb_A091_t010,analysis_A091_t010,decision_A091_t010,fill_A091_t010,ltb_A091_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A092,ltb_A092_t009,stb_A092_t010,analysis_A092_t010,decision_A092_t010,fill_A092_t010,ltb_A092_t010,sell,400,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A093,ltb_A093_t009,stb_A093_t010,analysis_A093_t010,decision_A093_t010,fill_A093_t010,ltb_A093_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A094,ltb_A094_t009,stb_A094_t010,analysis_A094_t010,decision_A094_t010,fill_A094_t010,ltb_A094_t010,sell,100,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A095,ltb_A095_t009,stb_A095_t010,analysis_A095_t010,decision_A095_t010,fill_A095_t010,ltb_A095_t010,sell,169,188200.0,0.0,filled
RN_COMM_ON,2026-03-06,10,pm,005930,A096,ltb_A096_t009,stb_A096_t010,analysis_A096_t010,decision_A096_t010,fill_A096_t010,ltb_A096_t010,sell,30,188200.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A003,ltb_A003_t010,stb_A003_t011,analysis_A003_t011,decision_A003_t011,fill_A003_t011,ltb_A003_t011,buy,4,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A004,ltb_A004_t010,stb_A004_t011,analysis_A004_t011,decision_A004_t011,fill_A004_t011,ltb_A004_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A005,ltb_A005_t010,stb_A005_t011,analysis_A005_t011,decision_A005_t011,fill_A005_t011,ltb_A005_t011,buy,3,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A006,ltb_A006_t010,stb_A006_t011,analysis_A006_t011,decision_A006_t011,fill_A006_t011,ltb_A006_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A007,ltb_A007_t010,stb_A007_t011,analysis_A007_t011,decision_A007_t011,fill_A007_t011,ltb_A007_t011,buy,15,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A008,ltb_A008_t010,stb_A008_t011,analysis_A008_t011,decision_A008_t011,fill_A008_t011,ltb_A008_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A010,ltb_A010_t010,stb_A010_t011,analysis_A010_t011,decision_A010_t011,fill_A010_t011,ltb_A010_t011,buy,30,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A011,ltb_A011_t010,stb_A011_t011,analysis_A011_t011,decision_A011_t011,fill_A011_t011,ltb_A011_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A012,ltb_A012_t010,stb_A012_t011,analysis_A012_t011,decision_A012_t011,fill_A012_t011,ltb_A012_t011,buy,15,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A014,ltb_A014_t010,stb_A014_t011,analysis_A014_t011,decision_A014_t011,fill_A014_t011,ltb_A014_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A016,ltb_A016_t010,stb_A016_t011,analysis_A016_t011,decision_A016_t011,fill_A016_t011,ltb_A016_t011,buy,40,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A017,ltb_A017_t010,stb_A017_t011,analysis_A017_t011,decision_A017_t011,fill_A017_t011,ltb_A017_t011,buy,40,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A019,ltb_A019_t010,stb_A019_t011,analysis_A019_t011,decision_A019_t011,fill_A019_t011,ltb_A019_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A021,ltb_A021_t010,stb_A021_t011,analysis_A021_t011,decision_A021_t011,fill_A021_t011,ltb_A021_t011,buy,10,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A022,ltb_A022_t010,stb_A022_t011,analysis_A022_t011,decision_A022_t011,fill_A022_t011,ltb_A022_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A023,ltb_A023_t010,stb_A023_t011,analysis_A023_t011,decision_A023_t011,fill_A023_t011,ltb_A023_t011,buy,9,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A024,ltb_A024_t010,stb_A024_t011,analysis_A024_t011,decision_A024_t011,fill_A024_t011,ltb_A024_t011,buy,125,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A026,ltb_A026_t010,stb_A026_t011,analysis_A026_t011,decision_A026_t011,fill_A026_t011,ltb_A026_t011,buy,3,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A028,ltb_A028_t010,stb_A028_t011,analysis_A028_t011,decision_A028_t011,fill_A028_t011,ltb_A028_t011,buy,9,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A030,ltb_A030_t010,stb_A030_t011,analysis_A030_t011,decision_A030_t011,fill_A030_t011,ltb_A030_t011,buy,10,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A031,ltb_A031_t010,stb_A031_t011,analysis_A031_t011,decision_A031_t011,fill_A031_t011,ltb_A031_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A032,ltb_A032_t010,stb_A032_t011,analysis_A032_t011,decision_A032_t011,fill_A032_t011,ltb_A032_t011,buy,25,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A033,ltb_A033_t010,stb_A033_t011,analysis_A033_t011,decision_A033_t011,fill_A033_t011,ltb_A033_t011,buy,32,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A034,ltb_A034_t010,stb_A034_t011,analysis_A034_t011,decision_A034_t011,fill_A034_t011,ltb_A034_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A038,ltb_A038_t010,stb_A038_t011,analysis_A038_t011,decision_A038_t011,fill_A038_t011,ltb_A038_t011,buy,150,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A039,ltb_A039_t010,stb_A039_t011,analysis_A039_t011,decision_A039_t011,fill_A039_t011,ltb_A039_t011,buy,1389,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A040,ltb_A040_t010,stb_A040_t011,analysis_A040_t011,decision_A040_t011,fill_A040_t011,ltb_A040_t011,buy,15,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A042,ltb_A042_t010,stb_A042_t011,analysis_A042_t011,decision_A042_t011,fill_A042_t011,ltb_A042_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A046,ltb_A046_t010,stb_A046_t011,analysis_A046_t011,decision_A046_t011,fill_A046_t011,ltb_A046_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A047,ltb_A047_t010,stb_A047_t011,analysis_A047_t011,decision_A047_t011,fill_A047_t011,ltb_A047_t011,buy,159,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A048,ltb_A048_t010,stb_A048_t011,analysis_A048_t011,decision_A048_t011,fill_A048_t011,ltb_A048_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A051,ltb_A051_t010,stb_A051_t011,analysis_A051_t011,decision_A051_t011,fill_A051_t011,ltb_A051_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A052,ltb_A052_t010,stb_A052_t011,analysis_A052_t011,decision_A052_t011,fill_A052_t011,ltb_A052_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A053,ltb_A053_t010,stb_A053_t011,analysis_A053_t011,decision_A053_t011,fill_A053_t011,ltb_A053_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A055,ltb_A055_t010,stb_A055_t011,analysis_A055_t011,decision_A055_t011,fill_A055_t011,ltb_A055_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A056,ltb_A056_t010,stb_A056_t011,analysis_A056_t011,decision_A056_t011,fill_A056_t011,ltb_A056_t011,buy,32,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A058,ltb_A058_t010,stb_A058_t011,analysis_A058_t011,decision_A058_t011,fill_A058_t011,ltb_A058_t011,buy,40,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A060,ltb_A060_t010,stb_A060_t011,analysis_A060_t011,decision_A060_t011,fill_A060_t011,ltb_A060_t011,buy,2,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A061,ltb_A061_t010,stb_A061_t011,analysis_A061_t011,decision_A061_t011,fill_A061_t011,ltb_A061_t011,buy,64,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A063,ltb_A063_t010,stb_A063_t011,analysis_A063_t011,decision_A063_t011,fill_A063_t011,ltb_A063_t011,buy,1000,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A065,ltb_A065_t010,stb_A065_t011,analysis_A065_t011,decision_A065_t011,fill_A065_t011,ltb_A065_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A067,ltb_A067_t010,stb_A067_t011,analysis_A067_t011,decision_A067_t011,fill_A067_t011,ltb_A067_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A069,ltb_A069_t010,stb_A069_t011,analysis_A069_t011,decision_A069_t011,fill_A069_t011,ltb_A069_t011,buy,6,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A071,ltb_A071_t010,stb_A071_t011,analysis_A071_t011,decision_A071_t011,fill_A071_t011,ltb_A071_t011,buy,200,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A072,ltb_A072_t010,stb_A072_t011,analysis_A072_t011,decision_A072_t011,fill_A072_t011,ltb_A072_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A075,ltb_A075_t010,stb_A075_t011,analysis_A075_t011,decision_A075_t011,fill_A075_t011,ltb_A075_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A076,ltb_A076_t010,stb_A076_t011,analysis_A076_t011,decision_A076_t011,fill_A076_t011,ltb_A076_t011,buy,11,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A077,ltb_A077_t010,stb_A077_t011,analysis_A077_t011,decision_A077_t011,fill_A077_t011,ltb_A077_t011,buy,8,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A078,ltb_A078_t010,stb_A078_t011,analysis_A078_t011,decision_A078_t011,fill_A078_t011,ltb_A078_t011,buy,10,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A079,ltb_A079_t010,stb_A079_t011,analysis_A079_t011,decision_A079_t011,fill_A079_t011,ltb_A079_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A081,ltb_A081_t010,stb_A081_t011,analysis_A081_t011,decision_A081_t011,fill_A081_t011,ltb_A081_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A082,ltb_A082_t010,stb_A082_t011,analysis_A082_t011,decision_A082_t011,fill_A082_t011,ltb_A082_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A083,ltb_A083_t010,stb_A083_t011,analysis_A083_t011,decision_A083_t011,fill_A083_t011,ltb_A083_t011,buy,36,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A084,ltb_A084_t010,stb_A084_t011,analysis_A084_t011,decision_A084_t011,fill_A084_t011,ltb_A084_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A085,ltb_A085_t010,stb_A085_t011,analysis_A085_t011,decision_A085_t011,fill_A085_t011,ltb_A085_t011,buy,39,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A086,ltb_A086_t010,stb_A086_t011,analysis_A086_t011,decision_A086_t011,fill_A086_t011,ltb_A086_t011,buy,20,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A088,ltb_A088_t010,stb_A088_t011,analysis_A088_t011,decision_A088_t011,fill_A088_t011,ltb_A088_t011,buy,10,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A091,ltb_A091_t010,stb_A091_t011,analysis_A091_t011,decision_A091_t011,fill_A091_t011,ltb_A091_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A092,ltb_A092_t010,stb_A092_t011,analysis_A092_t011,decision_A092_t011,fill_A092_t011,ltb_A092_t011,buy,150,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A093,ltb_A093_t010,stb_A093_t011,analysis_A093_t011,decision_A093_t011,fill_A093_t011,ltb_A093_t011,buy,73,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A095,ltb_A095_t010,stb_A095_t011,analysis_A095_t011,decision_A095_t011,fill_A095_t011,ltb_A095_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A096,ltb_A096_t010,stb_A096_t011,analysis_A096_t011,decision_A096_t011,fill_A096_t011,ltb_A096_t011,buy,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A099,ltb_A099_t010,stb_A099_t011,analysis_A099_t011,decision_A099_t011,fill_A099_t011,ltb_A099_t011,buy,1,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A100,ltb_A100_t010,stb_A100_t011,analysis_A100_t011,decision_A100_t011,fill_A100_t011,ltb_A100_t011,buy,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A001,ltb_A001_t010,stb_A001_t011,analysis_A001_t011,decision_A001_t011,fill_A001_t011,ltb_A001_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A002,ltb_A002_t010,stb_A002_t011,analysis_A002_t011,decision_A002_t011,fill_A002_t011,ltb_A002_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A009,ltb_A009_t010,stb_A009_t011,analysis_A009_t011,decision_A009_t011,fill_A009_t011,ltb_A009_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A013,ltb_A013_t010,stb_A013_t011,analysis_A013_t011,decision_A013_t011,fill_A013_t011,ltb_A013_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A015,ltb_A015_t010,stb_A015_t011,analysis_A015_t011,decision_A015_t011,fill_A015_t011,ltb_A015_t011,sell,1,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A018,ltb_A018_t010,stb_A018_t011,analysis_A018_t011,decision_A018_t011,fill_A018_t011,ltb_A018_t011,sell,245,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A020,ltb_A020_t010,stb_A020_t011,analysis_A020_t011,decision_A020_t011,fill_A020_t011,ltb_A020_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A025,ltb_A025_t010,stb_A025_t011,analysis_A025_t011,decision_A025_t011,fill_A025_t011,ltb_A025_t011,sell,140,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A027,ltb_A027_t010,stb_A027_t011,analysis_A027_t011,decision_A027_t011,fill_A027_t011,ltb_A027_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A029,ltb_A029_t010,stb_A029_t011,analysis_A029_t011,decision_A029_t011,fill_A029_t011,ltb_A029_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A035,ltb_A035_t010,stb_A035_t011,analysis_A035_t011,decision_A035_t011,fill_A035_t011,ltb_A035_t011,sell,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A036,ltb_A036_t010,stb_A036_t011,analysis_A036_t011,decision_A036_t011,fill_A036_t011,ltb_A036_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A037,ltb_A037_t010,stb_A037_t011,analysis_A037_t011,decision_A037_t011,fill_A037_t011,ltb_A037_t011,sell,177,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A041,ltb_A041_t010,stb_A041_t011,analysis_A041_t011,decision_A041_t011,fill_A041_t011,ltb_A041_t011,sell,400,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A043,ltb_A043_t010,stb_A043_t011,analysis_A043_t011,decision_A043_t011,fill_A043_t011,ltb_A043_t011,sell,4789,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A044,ltb_A044_t010,stb_A044_t011,analysis_A044_t011,decision_A044_t011,fill_A044_t011,ltb_A044_t011,sell,100,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A045,ltb_A045_t010,stb_A045_t011,analysis_A045_t011,decision_A045_t011,fill_A045_t011,ltb_A045_t011,sell,129,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A049,ltb_A049_t010,stb_A049_t011,analysis_A049_t011,decision_A049_t011,fill_A049_t011,ltb_A049_t011,sell,50,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A050,ltb_A050_t010,stb_A050_t011,analysis_A050_t011,decision_A050_t011,fill_A050_t011,ltb_A050_t011,sell,365,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A054,ltb_A054_t010,stb_A054_t011,analysis_A054_t011,decision_A054_t011,fill_A054_t011,ltb_A054_t011,sell,120,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A057,ltb_A057_t010,stb_A057_t011,analysis_A057_t011,decision_A057_t011,fill_A057_t011,ltb_A057_t011,sell,196,173500.0,0.0,filled
RN_COMM_ON,2026-03-09,11,am,005930,A059,ltb_A059_t010,stb_A059_t011,analysis_A059_t011,decision_A059_t011,fill_A059_t011,ltb_A059_t011,sell,100,173500.0,0.0,filled
