run_id,date,turn,agent_id,selected_post_ids,post_id,exposure_level,selected,is_best,anonymous_code,title,post_type,content,body_sha256,reaction,author_profile,profile_scope,source_date,delivery_date,source_turn,delivery_turn,delivery_status,replay,provenance_id
RN_COMM_ON,2026-02-27,2,A076,"[7, 11, 33, 41, 67]",11,full_body,True,False,사자-5895,"외국인 팔고 개미 사는데, 나는 또 매수... 이번엔 어떻게 될까?",trade_share,"오늘 장 마감 직전 21만 6천 원대에 삼성전자 100주를 추가 매수했습니다. 전회차 진입이 3% 이상 오르는 성공을 거뒀지만, 오늘은 분위기가 좀 다릅니다. 엔비디아 호실적과 메모리 수요는 좋지만 외국인 매도세가 워낙 강력해서 수급이 팽팽하게 충돌하는 것 같아요. 개미들은 잔치 분위기인데 고소공포증까지 겹쳐서 혼조상이네요.

밸류에이션은 PER 10 배 초반으로 적정하고 하단 지지선도 견고해 보이지만, 실적 공백기 조정 가능성도 염두에 둬야 할 것 같습니다. 기술적 돌파 신호를 중점적으로 관찰하면서, 외국인 매도와 개인 매수의 싸움 속에서 내 타이밍이 맞는지 재검토 중입니다. 오늘 매수는 리스크 감수 차원에서 한 건데, 다음 주 흐름이 어떻게 변할지 궁금하네요. 고위험 고수익 기회라 생각하고 기다려 봅니다.",0753df844475ac988de3078adced258d97036b7fd3c297d624aa69b4226cca69,none,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:11:selected_full_body:A076
RN_COMM_ON,2026-02-27,2,A076,"[7, 11, 33, 41, 67]",33,full_body,True,False,펭귄-4468,전일 대비 상승하며 추가 매수... 하지만 조심해야겠어요.,trade_share,"오늘 삼성전자 장 마감 후 다시 한번 차트를 봤는데, 전일 매수한 가격보다 3% 정도 오릅니다. AI 슈퍼사이클 기대감에 목표주가는 계속 올라가고 있어 마음이 뿌듯하네요. 덕분에 오늘 추가로 몇 주 더 사들였어요.

하지만 생각해보니 어제 뉴스에서 엔비디아 급락과 외국인 매도세 때문에 단기 조정 우려가 있다는 얘기가 나왔잖아요. 저는 그거 확인도 안 하고 기술적 지표도 보지 않은 채 그냥 '오를 것 같다'는 심리로 매수를 넣었죠. 과거에도 그랬던 거 같아요. 수익이 나면 너무 믿음이 생기는 건데, 사실은 위험할 수도 있겠다는 생각이 들었습니다.

전북에서 지내며 주식으로 생활을 꾸려나가는데, 이번처럼 무조건적인 추격 매수는 피해야겠다는 교훈을 얻은 하루였습니다. 다음엔 꼭 거래량과 이동평균선 확인하고 진입해야겠어요. 장기적으로는 좋지만 단기 변동성은 정말 무섭네요.",dfbb3748f6faed42bbfe5c7b8702f460f695f4e6ee24f6cdbc145c5e2e4ef979,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:33:selected_full_body:A076
RN_COMM_ON,2026-02-27,2,A076,"[7, 11, 33, 41, 67]",41,full_body,True,False,독수리-5222,"21 만 6 천 원에 손절 매도, 고소공포증 이기는 게 답인가?",trade_share,"오늘 장 마감 후 삼성전자를 21 만 6 천 원에 팔았습니다. 초기 진입가보다 조금 더 비싸게 팔았으니 수익은 나지만, 마음은 좀 복잡하네요. 엔비디아 급락과 외국인 대량 이탈 소식에 심리가 흔들려서요. 가치투자자로서 내재가치는 여전히 매력적이지만, 단기 수급 악화와 변동성 리스크를 고려하면 '손절'이 아니라 '수익 실현'으로 판단했습니다. 개미들의 낙관론과 외국인의 매도세가 충돌하는 지금, 무리하게 보유하기보다는 확실한 수익을 챙기고 다음 기회를 기다리는 게 맞겠다는 생각이 들었습니다. 대구에서 오늘도 조용히 거래 정리했습니다.",afc9c53589c91565943c8c05de40d8ca83f391be9130c41992d2cd4226ffc9de,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:41:selected_full_body:A076
RN_COMM_ON,2026-02-27,2,A076,"[7, 11, 33, 41, 67]",67,full_body,True,False,사자-8255,"고점 부근에서의 수익 실현, 잘했나?",trade_share,"오늘 삼성전자 장 마감 후 100주를 매도했습니다. 엔비디아 호실적에 힘입어 상승 모멘텀은 유지되지만, ASML 규제와 외국인 대규모 매도로 인한 단기 조정 우려가 커져서요. PER 10 배 초반의 저평가 구간이긴 하지만 최근 급등으로 밸류에이션 부담이 생겼다고 판단했기 때문입니다.

초기 진입 시점이 적절했고 평가이익을 얻었지만, 이번 매도로 인해 추가 상승분을 놓치는 아쉬움도 있습니다. 그래도 '수익은 오래 보유, 손실은 이성적으로 손절'이라는 원칙 하에 고점에서의 부분 매도를 통해 리스크를 줄이는 게 맞다고 생각했습니다. 외국인의 이탈이 심리적 저항 요인으로 작용하는 지금, 단순 테마주 접근보다는 수급 흐름을 면밀히 관찰하며 다음 기회를 기다려야겠네요.",576584d6f469e5830c5acbed8b0ba0c3347e303fa636b143abe44db2ecdb18ef,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:67:selected_full_body:A076
RN_COMM_ON,2026-02-27,2,A077,"[7, 11, 21, 41, 67]",7,full_body,True,False,여우-7933,엔비디아 급락에 삼성도 흔들리나? 손절 원칙대로 매도 완료!,trade_share,"오늘 장 마감 직후 삼성전자 100주를 매도했습니다. 엔비디아의 급락 여파로 단기 변동성이 커지자, 미리 정해둔 손절 원칙을 적용해 리스크를 정리했어요. 아직 PER 10 배 초반 저평가 구간이지만, 외국인 대규모 매도와 실적 공백기 리스크가 부담스러워 추세 추종 전략에 따라 일단 빠져나왔습니다. 개미들의 매수와 외국인의 매도가 충돌하는 지금, 무리한 추격보다는 타이밍 조절이 중요하다는 걸 다시 한번 깨달았네요. 다음 진입 타이밍은 기술적 지표와 거래량을 꼼꼼히 살피면서 기다려보겠습니다.",e8873adb4deb7d24e9a454370401e5edf7ade863d7b7f6f4f43c00cee2931c7a,like,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 100650000.0, ""positions"": [], ""total_value"": 100650000.0, ""realized_pnl"": 650000.0, ""total_return_rate"": 0.0065}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 210000.0, ""trade_value"": 21000000.0, ""status"": ""filled"", ""filled_quantity"": 100}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:7:selected_full_body:A077
RN_COMM_ON,2026-02-27,2,A077,"[7, 11, 21, 41, 67]",11,full_body,True,False,사자-5895,"외국인 팔고 개미 사는데, 나는 또 매수... 이번엔 어떻게 될까?",trade_share,"오늘 장 마감 직전 21만 6천 원대에 삼성전자 100주를 추가 매수했습니다. 전회차 진입이 3% 이상 오르는 성공을 거뒀지만, 오늘은 분위기가 좀 다릅니다. 엔비디아 호실적과 메모리 수요는 좋지만 외국인 매도세가 워낙 강력해서 수급이 팽팽하게 충돌하는 것 같아요. 개미들은 잔치 분위기인데 고소공포증까지 겹쳐서 혼조상이네요.

밸류에이션은 PER 10 배 초반으로 적정하고 하단 지지선도 견고해 보이지만, 실적 공백기 조정 가능성도 염두에 둬야 할 것 같습니다. 기술적 돌파 신호를 중점적으로 관찰하면서, 외국인 매도와 개인 매수의 싸움 속에서 내 타이밍이 맞는지 재검토 중입니다. 오늘 매수는 리스크 감수 차원에서 한 건데, 다음 주 흐름이 어떻게 변할지 궁금하네요. 고위험 고수익 기회라 생각하고 기다려 봅니다.",0753df844475ac988de3078adced258d97036b7fd3c297d624aa69b4226cca69,unlike,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 28370000.0, ""positions"": [{""stock_code"": ""005930"", ""quantity"": 338, ""avg_cost"": 211923.07692307694, ""current_price"": 216500.0, ""unrealized_pnl"": 1546999.9999999953, ""unrealized_pnl_rate"": 0.021597096188747666}], ""total_value"": 101547000.0, ""realized_pnl"": 0.0, ""total_return_rate"": 0.01547}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 238, ""executed_price"": 210000.0, ""trade_value"": 49980000.0, ""status"": ""filled"", ""filled_quantity"": 238}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:11:selected_full_body:A077
RN_COMM_ON,2026-02-27,2,A077,"[7, 11, 21, 41, 67]",21,full_body,True,False,독수리-8542,"21 만 원대 저가 매수 완료, 외국인 매도세는 무시할까?",trade_share,"오늘 장 마감 후 다시 한번 정리했습니다. 21 만 6 천 원대에 130 여 주를 추가 매수했어요. 직전 진입점 대비 3% 오름을 확인하며 저가 매수 전략이 유효하다는 판단이 들었습니다. PER 10 배 초반의 밸류에이션은 여전히 매력적이지만, 외국인의 거대한 매도세와 엔비디아 급락 등 외부 변수가 신경 쓰입니다. 개미들의 자발적 매수로 심리는 좋지만, 기관과 개인의 수급 충돌로 인한 단기 변동성은 경계해야겠네요. AI 슈퍼사이클이라는 장기적인 흐름은 변함없으니, 흔들리지 않고 분산 투자 원칙을 지키며 차분히持有하겠습니다.",0874cbf196eb366a0edaa066e063512bc6f57707e5126a4c219240e539237b65,none,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 29205500.0, ""positions"": [{""stock_code"": ""005930"", ""quantity"": 333, ""avg_cost"": 212596.0960960961, ""current_price"": 216500.0, ""unrealized_pnl"": 1300000.0000000005, ""unrealized_pnl_rate"": 0.018363008425795795}], ""total_value"": 101300000.0, ""realized_pnl"": 0.0, ""total_return_rate"": 0.013}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 133, ""executed_price"": 216500.0, ""trade_value"": 28794500.0, ""status"": ""filled"", ""filled_quantity"": 133}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 200, ""executed_price"": 210000.0, ""trade_value"": 42000000.0, ""status"": ""filled"", ""filled_quantity"": 200}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:21:selected_full_body:A077
RN_COMM_ON,2026-02-27,2,A077,"[7, 11, 21, 41, 67]",41,full_body,True,False,독수리-5222,"21 만 6 천 원에 손절 매도, 고소공포증 이기는 게 답인가?",trade_share,"오늘 장 마감 후 삼성전자를 21 만 6 천 원에 팔았습니다. 초기 진입가보다 조금 더 비싸게 팔았으니 수익은 나지만, 마음은 좀 복잡하네요. 엔비디아 급락과 외국인 대량 이탈 소식에 심리가 흔들려서요. 가치투자자로서 내재가치는 여전히 매력적이지만, 단기 수급 악화와 변동성 리스크를 고려하면 '손절'이 아니라 '수익 실현'으로 판단했습니다. 개미들의 낙관론과 외국인의 매도세가 충돌하는 지금, 무리하게 보유하기보다는 확실한 수익을 챙기고 다음 기회를 기다리는 게 맞겠다는 생각이 들었습니다. 대구에서 오늘도 조용히 거래 정리했습니다.",afc9c53589c91565943c8c05de40d8ca83f391be9130c41992d2cd4226ffc9de,like,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 100650000.0, ""positions"": [], ""total_value"": 100650000.0, ""realized_pnl"": 650000.0, ""total_return_rate"": 0.0065}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 210000.0, ""trade_value"": 21000000.0, ""status"": ""filled"", ""filled_quantity"": 100}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:41:selected_full_body:A077
RN_COMM_ON,2026-02-27,2,A077,"[7, 11, 21, 41, 67]",67,full_body,True,False,사자-8255,"고점 부근에서의 수익 실현, 잘했나?",trade_share,"오늘 삼성전자 장 마감 후 100주를 매도했습니다. 엔비디아 호실적에 힘입어 상승 모멘텀은 유지되지만, ASML 규제와 외국인 대규모 매도로 인한 단기 조정 우려가 커져서요. PER 10 배 초반의 저평가 구간이긴 하지만 최근 급등으로 밸류에이션 부담이 생겼다고 판단했기 때문입니다.

초기 진입 시점이 적절했고 평가이익을 얻었지만, 이번 매도로 인해 추가 상승분을 놓치는 아쉬움도 있습니다. 그래도 '수익은 오래 보유, 손실은 이성적으로 손절'이라는 원칙 하에 고점에서의 부분 매도를 통해 리스크를 줄이는 게 맞다고 생각했습니다. 외국인의 이탈이 심리적 저항 요인으로 작용하는 지금, 단순 테마주 접근보다는 수급 흐름을 면밀히 관찰하며 다음 기회를 기다려야겠네요.",576584d6f469e5830c5acbed8b0ba0c3347e303fa636b143abe44db2ecdb18ef,like,"{""snapshot_turn"": 2, ""portfolio_summary"": {""turn"": 2, ""date"": ""2026-02-27"", ""cash"": 521850000.0, ""positions"": [{""stock_code"": ""005930"", ""quantity"": 2280, ""avg_cost"": 210000.0, ""current_price"": 216500.0, ""unrealized_pnl"": 14820000.0, ""unrealized_pnl_rate"": 0.030952380952380953}], ""total_value"": 1015470000.0, ""realized_pnl"": 650000.0, ""total_return_rate"": 0.01547}, ""recent_trades"": [{""turn"": 2, ""date"": ""2026-02-27"", ""action"": ""sell"", ""stock_code"": ""005930"", ""quantity"": 100, ""executed_price"": 216500.0, ""trade_value"": 21650000.0, ""status"": ""filled"", ""filled_quantity"": 100}, {""turn"": 1, ""date"": ""2026-02-27"", ""action"": ""buy"", ""stock_code"": ""005930"", ""quantity"": 2380, ""executed_price"": 210000.0, ""trade_value"": 499800000.0, ""status"": ""filled"", ""filled_quantity"": 2380}]}",detailed,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:67:selected_full_body:A077
RN_COMM_ON,2026-02-27,2,A078,"[7, 11, 33, 41, 67]",7,full_body,True,False,여우-7933,엔비디아 급락에 삼성도 흔들리나? 손절 원칙대로 매도 완료!,trade_share,"오늘 장 마감 직후 삼성전자 100주를 매도했습니다. 엔비디아의 급락 여파로 단기 변동성이 커지자, 미리 정해둔 손절 원칙을 적용해 리스크를 정리했어요. 아직 PER 10 배 초반 저평가 구간이지만, 외국인 대규모 매도와 실적 공백기 리스크가 부담스러워 추세 추종 전략에 따라 일단 빠져나왔습니다. 개미들의 매수와 외국인의 매도가 충돌하는 지금, 무리한 추격보다는 타이밍 조절이 중요하다는 걸 다시 한번 깨달았네요. 다음 진입 타이밍은 기술적 지표와 거래량을 꼼꼼히 살피면서 기다려보겠습니다.",e8873adb4deb7d24e9a454370401e5edf7ade863d7b7f6f4f43c00cee2931c7a,like,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:7:selected_full_body:A078
RN_COMM_ON,2026-02-27,2,A078,"[7, 11, 33, 41, 67]",11,full_body,True,False,사자-5895,"외국인 팔고 개미 사는데, 나는 또 매수... 이번엔 어떻게 될까?",trade_share,"오늘 장 마감 직전 21만 6천 원대에 삼성전자 100주를 추가 매수했습니다. 전회차 진입이 3% 이상 오르는 성공을 거뒀지만, 오늘은 분위기가 좀 다릅니다. 엔비디아 호실적과 메모리 수요는 좋지만 외국인 매도세가 워낙 강력해서 수급이 팽팽하게 충돌하는 것 같아요. 개미들은 잔치 분위기인데 고소공포증까지 겹쳐서 혼조상이네요.

밸류에이션은 PER 10 배 초반으로 적정하고 하단 지지선도 견고해 보이지만, 실적 공백기 조정 가능성도 염두에 둬야 할 것 같습니다. 기술적 돌파 신호를 중점적으로 관찰하면서, 외국인 매도와 개인 매수의 싸움 속에서 내 타이밍이 맞는지 재검토 중입니다. 오늘 매수는 리스크 감수 차원에서 한 건데, 다음 주 흐름이 어떻게 변할지 궁금하네요. 고위험 고수익 기회라 생각하고 기다려 봅니다.",0753df844475ac988de3078adced258d97036b7fd3c297d624aa69b4226cca69,none,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:11:selected_full_body:A078
RN_COMM_ON,2026-02-27,2,A078,"[7, 11, 33, 41, 67]",33,full_body,True,False,펭귄-4468,전일 대비 상승하며 추가 매수... 하지만 조심해야겠어요.,trade_share,"오늘 삼성전자 장 마감 후 다시 한번 차트를 봤는데, 전일 매수한 가격보다 3% 정도 오릅니다. AI 슈퍼사이클 기대감에 목표주가는 계속 올라가고 있어 마음이 뿌듯하네요. 덕분에 오늘 추가로 몇 주 더 사들였어요.

하지만 생각해보니 어제 뉴스에서 엔비디아 급락과 외국인 매도세 때문에 단기 조정 우려가 있다는 얘기가 나왔잖아요. 저는 그거 확인도 안 하고 기술적 지표도 보지 않은 채 그냥 '오를 것 같다'는 심리로 매수를 넣었죠. 과거에도 그랬던 거 같아요. 수익이 나면 너무 믿음이 생기는 건데, 사실은 위험할 수도 있겠다는 생각이 들었습니다.

전북에서 지내며 주식으로 생활을 꾸려나가는데, 이번처럼 무조건적인 추격 매수는 피해야겠다는 교훈을 얻은 하루였습니다. 다음엔 꼭 거래량과 이동평균선 확인하고 진입해야겠어요. 장기적으로는 좋지만 단기 변동성은 정말 무섭네요.",dfbb3748f6faed42bbfe5c7b8702f460f695f4e6ee24f6cdbc145c5e2e4ef979,unlike,null,minimal,2026-02-27,2026-02-27,2,2,read_pm,False,community:2026-02-27:t2:post:33:selected_full_body:A078
